0.9616901371636462,0.0383098628363538
0.9726432501885691,0.027356749811430832
0.9615841680474815,0.03841583195251849
0.9591347740603938,0.04086522593960616
0.961618453283299,0.03838154671670099
0.9571148624496143,0.04288513755038572
0.9615916870528133,0.03840831294718674
0.9608096272402289,0.039190372759771115
0.9615483018991008,0.03845169810089925
0.9576075280369242,0.04239247196307583
0.9596221764833596,0.04037782351664048
0.9615432150046781,0.03845678499532186
0.9574723888410507,0.04252761115894936
0.9613416155868661,0.03865838441313388
0.9675195796060594,0.0324804203939406
0.9665967434395628,0.03340325656043715
0.961721153637673,0.03827884636232707
0.9609499972555142,0.03905000274448582
0.960649169963608,0.03935083003639198
0.9571540270883092,0.042845972911690844
0.9574756931238779,0.04252430687612204
0.9616181095215894,0.038381890478410584
0.9615362841177881,0.03846371588221189
0.9648710911960037,0.03512890880399637
0.9577958993947258,0.042204100605274256
0.9614776150908141,0.03852238490918587
0.968185963408818,0.03181403659118201
0.960420177092336,0.03957982290766402
0.9613191937329468,0.03868080626705319
0.9600501957194787,0.03994980428052129
0.9576320867545116,0.04236791324548837
0.9685976980505414,0.03140230194945862
0.9576691131464149,0.04233088685358506
0.9609934417040459,0.03900655829595407
0.9615854939831102,0.038414506016889796
0.9614885558442924,0.03851144415570761
0.9615350867266376,0.03846491327336247
0.9613592474851259,0.03864075251487413
0.9689137001632673,0.031086299836732726
0.9617484259274736,0.03825157407252645
0.9614457720880502,0.03855422791194981
0.9737499760737548,0.026250023926245217
0.9575606121235445,0.042439387876455494
0.9609704662666189,0.039029533733381104
0.957283764172857,0.042716235827143005
0.967849091490795,0.032150908509204996
0.9609504417577565,0.03904955824224355
0.9589430515141257,0.04105694848587426
0.9613128365317368,0.03868716346826315
0.9615798996842243,0.038420100315775654
0.9573237384995531,0.04267626150044693
0.957594944466602,0.04240505553339802
0.9575777526753849,0.042422247324615046
0.9603680190270037,0.03963198097299623
0.9799684468571502,0.020031553142849743
0.9574826414458977,0.0425173585541023
0.9610346824327998,0.03896531756720018
0.9612200710523887,0.03877992894761125
0.960778539356024,0.03922146064397608
0.9687936915717154,0.031206308428284677
0.9617348122276224,0.0382651877723776
0.9615897961598707,0.03841020384012932
0.9616065094016201,0.03839349059837997
0.9609823172991288,0.039017682700871276
0.9622333420170924,0.03776665798290759
0.9609852731181714,0.03901472688182857
0.9574716481742278,0.04252835182577225
0.9615703774737785,0.03842962252622155
0.9609413108585311,0.039058689141468955
0.9572042455048316,0.04279575449516834
0.9613082769057039,0.03869172309429618
0.961623800198813,0.038376199801187005
0.9613128105309426,0.03868718946905735
0.9572107578456097,0.04278924215439027
0.9605275920287198,0.03947240797128013
0.957742780579163,0.04225721942083704
0.966809695044015,0.03319030495598498
0.9575515202490896,0.042448479750910345
0.9616064832597515,0.03839351674024848
0.9557468405464881,0.04425315945351189
0.9573809024752469,0.04261909752475311
0.9605105809688392,0.03948941903116075
0.967491470669399,0.032508529330600965
0.9584194407844822,0.041580559215517836
0.9532118790679295,0.046788120932070486
0.9608493558420756,0.03915064415792437
0.9609922522808348,0.039007747719165195
0.9613507177898628,0.038649282210137234
0.9670685199664222,0.03293148003357782
0.9555150679978646,0.04448493200213539
0.9615918276294924,0.03840817237050763
0.9609501079289101,0.03904989207108992
0.9615674603770363,0.03843253962296368
0.9614365808526675,0.03856341914733249
0.9575770774891563,0.04242292251084368
0.9610598879900338,0.03894011200996622
0.967138724703726,0.03286127529627405
0.9612021111443759,0.03879788885562409
0.9573460976207292,0.042653902379270754
0.9613260040253238,0.03867399597467622
0.9608024747443955,0.0391975252556045
0.9573789502031723,0.042621049796827695
0.957596975828432,0.042403024171568035
0.9524165280152694,0.04758347198473062
0.9615680449956349,0.03843195500436516
0.9575987607806208,0.042401239219379216
0.9672107158669372,0.03278928413306285
0.9575962471367835,0.042403752863216515
0.96158556395633,0.038414436043669974
0.961101225297813,0.03889877470218691
0.9576129943404054,0.04238700565959468
0.9609748499034287,0.03902515009657123
0.9617548272262365,0.038245172773763485
0.9615633676210309,0.03843663237896907
0.9611791238704379,0.03882087612956213
0.9612067430042631,0.03879325699573683
0.9574758589258975,0.0425241410741025
0.9574787234169824,0.04252127658301767
0.957641703682796,0.04235829631720396
0.961325781650642,0.03867421834935807
0.9616340711166844,0.038365928883315546
0.9613153615242139,0.03868463847578605
0.9607412765057275,0.03925872349427247
0.9616300638652188,0.038369936134781256
0.9573825519426351,0.04261744805736491
0.9506793168220425,0.049320683177957424
0.9621004798690274,0.03789952013097265
0.9616176110043351,0.03838238899566491
0.9575596367272585,0.04244036327274148
0.9612667267273405,0.03873327327265947
0.9615908548785818,0.03840914512141828
0.957629433335422,0.04237056666457791
0.9615848712729987,0.03841512872700126
0.9576589507777483,0.04234104922225169
0.9575937430616328,0.04240625693836724
0.961589105703957,0.03841089429604308
0.9576673735432167,0.04233262645678322
0.9605863156963597,0.03941368430364039
0.9593213075746063,0.04067869242539364
0.9607937546335679,0.03920624536643212
0.9575002837780069,0.04249971622199308
0.9571941761400821,0.04280582385991797
0.961493768328143,0.03850623167185691
0.9572691984537779,0.04273080154622211
0.961434915488471,0.03856508451152896
0.9629864502448082,0.037013549755191756
0.9615823071608395,0.03841769283916048
0.960990501459386,0.03900949854061402
0.9590207204978695,0.04097927950213053
0.9579665690884419,0.04203343091155811
0.9614156108700606,0.0385843891299394
0.9615791681753886,0.038420831824611375
0.9616028112448727,0.0383971887551273
0.9699261982812305,0.03007380171876946
0.9570465381332178,0.042953461866782144
0.9618971930473891,0.03810280695261096
0.9609215715835402,0.03907842841645981
0.9701386856774756,0.029861314322524334
0.9602376841827858,0.03976231581721419
0.9575901139292539,0.04240988607074611
0.958037569893105,0.04196243010689506
0.9610011401712204,0.038998859828779604
0.9576042579444988,0.04239574205550118
0.9612890494413151,0.0387109505586849
0.9617223141972576,0.03827768580274236
0.9601736713819236,0.039826328618076466
0.9604370518162648,0.03956294818373513
0.961546566824866,0.038453433175134
0.9609546633878003,0.03904533661219966
0.9613644553053624,0.03863554469463765
0.9609370373435772,0.03906296265642282
0.9588626122429018,0.041137387757098146
0.9587131508265555,0.04128684917344454
0.9795099260691696,0.020490073930830393
0.9615883753183415,0.038411624681658506
0.96091450612314,0.03908549387685995
0.9615977185609339,0.03840228143906606
0.961480126038973,0.03851987396102699
0.9567776255092788,0.04322237449072114
0.9585477950114587,0.04145220498854124
0.9665836474881268,0.033416352511873276
0.9599498861036715,0.040050113896328475
0.9576560008630399,0.042343999136960096
0.9608233301254965,0.03917666987450347
0.9611613173153969,0.03883868268460306
0.9606063968321403,0.03939360316785968
0.9570847990773977,0.04291520092260229
0.9676973123936511,0.032302687606348954
0.9613932275754307,0.038606772424569384
0.9607366836659732,0.03926331633402682
0.9615787871976949,0.0384212128023051
0.9663998833773282,0.0336001166226718
0.9683861347776409,0.03161386522235908
0.9614186645595817,0.03858133544041828
0.9575188550380015,0.042481144961998465
0.9612848225809557,0.0387151774190443
0.9667159778367974,0.03328402216320255
0.9575941584017452,0.04240584159825474
0.9668773730551353,0.03312262694486465
0.9614620913711133,0.03853790862888674
0.9615787413593455,0.03842125864065454
0.9609952835626164,0.03900471643738359
0.9613451257631876,0.038654874236812374
0.960760499592785,0.03923950040721501
0.9614261344145508,0.03857386558544917
0.9587659264585917,0.041234073541408345
0.9609668957911265,0.03903310420887348
0.9573405451110262,0.04265945488897387
0.960934990820442,0.039065009179558026
0.952418840668121,0.04758115933187899
0.9712188648966071,0.02878113510339281
0.9610556647498827,0.038944335250117264
0.9616067529806012,0.03839324701939885
0.9591651861261024,0.04083481387389767
0.9576225598991469,0.042377440100853085
0.9550349691108261,0.04496503088917391
0.9575525018890034,0.04244749811099656
0.9615559442033076,0.038444055796692446
0.9615306999251808,0.03846930007481919
0.9688099469318431,0.031190053068156934
0.9572433552682365,0.042756644731763556
0.9585878620731371,0.0414121379268629
0.9613636569519655,0.03863634304803455
0.9576229218657938,0.04237707813420618
0.9570656776905415,0.04293432230945845
0.9576537626381755,0.04234623736182448
0.9615942412809175,0.03840575871908245
0.9610309804864894,0.038969019513510623
0.9606834490424642,0.03931655095753588
0.9609674218029322,0.03903257819706781
0.9613260059440643,0.038673994055935725
0.9576526988367594,0.042347301163240564
0.9616068447965627,0.03839315520343737
0.957494870015524,0.04250512998447593
0.9615775310933693,0.03842246890663073
0.9575024401762495,0.042497559823750454
0.9609934529097769,0.03900654709022306
0.9595271665274798,0.040472833472520155
0.9576420610694854,0.04235793893051466
0.9575988157403378,0.04240118425966226
0.9616442692214499,0.03835573077855011
0.9575155922242492,0.042484407775750806
0.9583891711165511,0.041610828883448935
0.9571311531683486,0.04286884683165137
0.9608709102018904,0.03912908979810963
0.9575878348182914,0.042412165181708636
0.9611943055835903,0.03880569441640974
0.9572700507799387,0.04272994922006135
0.9610642904153003,0.0389357095846997
0.9604533239069433,0.03954667609305678
0.9614031002968297,0.03859689970317022
0.9661535370749812,0.03384646292501884
0.9565216889298525,0.043478311070147595
0.9609707735313869,0.039029226468613065
0.9615861100176573,0.038413889982342735
0.960998355691544,0.03900164430845599
0.9615816469891951,0.03841835301080485
0.9629110672874346,0.037088932712565414
0.9613200737122533,0.03867992628774672
0.955169433628217,0.0448305663717829
0.9572972946101764,0.04270270538982355
0.9612972322181487,0.03870276778185133
0.9662387257158213,0.033761274284178695
0.9673713711333273,0.03262862886667272
0.9738074290887279,0.026192570911272115
0.9576129450981312,0.04238705490186879
0.9609986946641451,0.039001305335854865
0.9613275408121208,0.038672459187879184
0.9614636959467855,0.03853630405321452
0.9616187619052884,0.03838123809471161
0.9609511427831667,0.03904885721683327
0.9609687143823271,0.03903128561767285
0.9615870949101182,0.038412905089881814
0.9574587989135528,0.0425412010864472
0.9615574650387291,0.038442534961270966
0.9609530007668913,0.0390469992331087
0.9612332390308422,0.038766760969157744
0.9572008230989401,0.04279917690105994
0.9601450519212156,0.0398549480787844
0.9609465922554892,0.03905340774451085
0.9572644388172054,0.042735561182794604
0.9617902015488686,0.03820979845113132
0.9609618210830255,0.039038178916974524
0.9534236296724035,0.046576370327596484
0.9575923889279288,0.042407611072071215
0.9672192917939127,0.032780708206087215
0.96791976974639,0.03208023025360999
0.9617790800101821,0.03822091998981787
0.9572599906144764,0.042740009385523546
0.9596406304631881,0.04035936953681183
0.9575642001620793,0.04243579983792067
0.9613087424288687,0.03869125757113133
0.9610119587725303,0.03898804122746966
0.9618720716120677,0.038127928387932344
0.9609561529604145,0.039043847039585466
0.9577309612360382,0.04226903876396183
0.9607473104084274,0.039252689591572555
0.961582019520104,0.038417980479895954
0.9604826847908775,0.03951731520912252
0.9578995069400494,0.04210049305995058
0.9615912690449776,0.03840873095502242
0.9615025766552869,0.038497423344713094
0.96155525487564,0.03844474512436006
0.9615944982193726,0.03840550178062737
0.9575381219404,0.04246187805960002
0.9654015306661111,0.03459846933388891
0.9610716396603021,0.03892836033969793
0.9609705558624082,0.03902944413759184
0.9613013709504928,0.03869862904950711
0.9671992136280718,0.03280078637192814
0.9576047595426215,0.042395240457378504
0.9613868540388785,0.038613145961121524
0.9677348961088397,0.032265103891160336
0.9616317327100201,0.038368267289979906
0.9725034712900575,0.027496528709942496
0.961602782301594,0.03839721769840599
0.961571319435446,0.03842868056455396
