0.6710751546793918,0.3289248453206081
0.674663675039753,0.32533632496024706
0.6716673272774167,0.3283326727225832
0.6706576890755757,0.32934231092442434
0.6716829359033715,0.32831706409662853
0.6698359289228238,0.33016407107717616
0.6717917658633035,0.32820823413669653
0.6717555118111254,0.3282444881888747
0.6717336603410669,0.3282663396589331
0.6702976557241849,0.32970234427581513
0.6708449973508617,0.3291550026491383
0.6718150178451407,0.3281849821548593
0.6704274728442225,0.3295725271557775
0.6714925524791706,0.3285074475208294
0.6734965553097403,0.3265034446902597
0.6730980302421277,0.3269019697578723
0.671877134205322,0.32812286579467803
0.6716413208681487,0.3283586791318513
0.6715338753990088,0.32846612460099117
0.6699567498409666,0.33004325015903335
0.6703534386227167,0.3296465613772833
0.6717148128398407,0.32828518716015936
0.6716020989352965,0.32839790106470346
0.6699037960963017,0.33009620390369826
0.6703895912691216,0.32961040873087843
0.6711382695196572,0.32886173048034284
0.6718331216002494,0.32816687839975056
0.6714711061078957,0.3285288938921042
0.6713884053600716,0.32861159463992834
0.6714959486684848,0.3285040513315151
0.6704671240625137,0.3295328759374862
0.6724686999794502,0.32753130002054975
0.6705721149915467,0.3294278850084533
0.6714404434746545,0.3285595565253455
0.6716542669205487,0.3283457330794513
0.6717040223260902,0.3282959776739098
0.6716062695037018,0.32839373049629816
0.6716549790227656,0.3283450209772344
0.672824171387189,0.32717582861281097
0.6717732080563039,0.3282267919436961
0.6716926162983643,0.32830738370163576
0.6730116891813956,0.32698831081860436
0.6702604397567177,0.3297395602432823
0.671845951561046,0.32815404843895407
0.6698669346986579,0.33013306530134207
0.6726693410921394,0.32733065890786067
0.671874275817531,0.328125724182469
0.670483187229372,0.3295168127706281
0.6714359940737744,0.32856400592622564
0.6716206800318947,0.3283793199681054
0.670309723710639,0.329690276289361
0.670235857021285,0.3297641429787151
0.6703113647895484,0.3296886352104516
0.6714629107909457,0.32853708920905433
0.6783254659907973,0.3216745340092026
0.6703376214703746,0.32966237852962543
0.6718662994114841,0.3281337005885159
0.6707704535564468,0.3292295464435532
0.671254057203827,0.328745942796173
0.6727408598555509,0.3272591401444492
0.6708634616199651,0.3291365383800348
0.6718138299405461,0.32818617005945394
0.6717017961071412,0.32829820389285874
0.6717831801912517,0.32821681980874823
0.6712177594789657,0.3287822405210344
0.6719038922099518,0.3280961077900481
0.6703348384019931,0.3296651615980069
0.6717764534223438,0.3282235465776562
0.6717617734737644,0.3282382265262356
0.6699803484392794,0.3300196515607205
0.6714558499416909,0.32854415005830906
0.6716644154110333,0.3283355845889667
0.6712714404073725,0.32872855959262753
0.6701961120501179,0.3298038879498821
0.6704000442642726,0.3295999557357274
0.6705031742851286,0.3294968257148714
0.6732904714143017,0.32670952858569835
0.6703032302278236,0.3296967697721765
0.6717843958420522,0.32821560415794787
0.6683912070385866,0.33160879296141343
0.6701453072360675,0.3298546927639325
0.6712640188868465,0.3287359811131535
0.6721226410741761,0.3278773589258239
0.6703424419420547,0.32965755805794533
0.6694201826397476,0.33057981736025244
0.6717806163955409,0.32821938360445907
0.6716725814271525,0.3283274185728475
0.6712883199937039,0.32871168000629614
0.6720546906210789,0.327945309378921
0.6687261504938466,0.3312738495061534
0.6716398449833214,0.3283601550166786
0.6718521439136597,0.32814785608634034
0.6715518392065387,0.32844816079346134
0.6717169016458637,0.32828309835413627
0.6702719739493312,0.3297280260506688
0.6713030081766367,0.32869699182336326
0.6735244491531795,0.32647555084682045
0.6710698342570434,0.32893016574295664
0.6702131291360021,0.329786870863998
0.6713258088195062,0.32867419118049385
0.6712643460692977,0.3287356539307022
0.6702882396482872,0.3297117603517128
0.6703621072664614,0.32963789273353855
0.6686690682491037,0.3313309317508964
0.6717202614859352,0.3282797385140647
0.6703730191034323,0.3296269808965677
0.6720201506579284,0.3279798493420716
0.6702976038168085,0.3297023961831915
0.6717499423092258,0.3282500576907742
0.6714949298601609,0.3285050701398391
0.6702683743763984,0.32973162562360153
0.6718682155695266,0.3281317844304734
0.6711460156968975,0.32885398430310253
0.6716577828311929,0.3283422171688071
0.6713758440766613,0.3286241559233387
0.6712936348076759,0.32870636519232405
0.6703323376943893,0.3296676623056108
0.6702713128546129,0.329728687145387
0.6704665644407319,0.329533435559268
0.6713078353204763,0.32869216467952367
0.6716921964994194,0.32830780350058064
0.6712540541926302,0.3287459458073699
0.6717011685519803,0.32829883144801975
0.6718218774821847,0.32817812251781536
0.6702860505123067,0.3297139494876932
0.6686838614121245,0.33131613858787545
0.6709084680936689,0.3290915319063311
0.6718153043292376,0.3281846956707623
0.670400769069923,0.3295992309300771
0.6712315515668019,0.32876844843319813
0.6717387817624143,0.32826121823758575
0.6703688584188112,0.3296311415811887
0.6717285424974883,0.32827145750251174
0.6703107815791396,0.32968921842086046
0.6702822598852867,0.3297177401147134
0.6717374260069118,0.32826257399308817
0.6702992685538263,0.32970073144617373
0.6717542730917571,0.32824572690824294
0.6706536463367605,0.32934635366323944
0.6712897116051859,0.32871028839481403
0.6703394490269107,0.32966055097308933
0.6702652738671322,0.32973472613286786
0.6716362586474198,0.3283637413525802
0.6698513572430191,0.33014864275698086
0.6715975724429888,0.32840242755701116
0.6720251582069756,0.32797484179302433
0.6716716182110027,0.3283283817889973
0.6717588208105338,0.32824117918946616
0.6713972210146668,0.3286027789853332
0.6702060903020489,0.3297939096979511
0.6709230193353837,0.3290769806646163
0.6717936512186367,0.3282063487813634
0.6718311360241993,0.32816886397580075
0.6722008124888409,0.3277991875111591
0.6698154764348362,0.3301845235651638
0.6712258399732449,0.32877416002675514
0.6702509014861511,0.329749098513849
0.6725601701999286,0.32743982980007136
0.6711229359465104,0.3288770640534896
0.6703909937405355,0.32960900625946454
0.6707831066362047,0.3292168933637953
0.6717866783007449,0.3282133216992551
0.670377963300901,0.329622036699099
0.6713563034188696,0.3286436965811304
0.6719657411301405,0.3280342588698595
0.6707324873101321,0.32926751268986787
0.6722463044118847,0.32775369558811523
0.6716165685323712,0.3283834314676288
0.6717644922201103,0.32823550777988975
0.6715970097906325,0.32840299020936753
0.6717320831701129,0.3282679168298871
0.6712212224932854,0.3287787775067146
0.6703375277123271,0.3296624722876728
0.6740333684787968,0.3259666315212032
0.6716457006823635,0.3283542993176365
0.6718084025136501,0.32819159748634985
0.6716480129190154,0.3283519870809846
0.6716246779267696,0.3283753220732304
0.669738102552809,0.33026189744719103
0.6702289962258654,0.3297710037741346
0.6726374572810737,0.3273625427189263
0.6702317682265494,0.3297682317734506
0.6702715864249587,0.3297284135750414
0.6703889994934512,0.3296110005065488
0.6711930645937121,0.32880693540628786
0.6716740093627476,0.32832599063725243
0.6697555942924108,0.3302444057075892
0.6741985866581273,0.3258014133418728
0.6717603964734413,0.3282396035265586
0.6715058771189766,0.32849412288102336
0.6716825180874769,0.3283174819125231
0.673128448342006,0.326871551657994
0.6741003847887155,0.3258996152112846
0.6715769414161521,0.3284230585838479
0.6703550906477151,0.32964490935228485
0.6712363127421743,0.3287636872578256
0.6722713174602359,0.327728682539764
0.6704645368372608,0.32953546316273924
0.6792460613744017,0.3207539386255983
0.6717305816940575,0.3282694183059425
0.6718248756852288,0.3281751243147713
0.67169229597615,0.32830770402385007
0.6714150270236459,0.3285849729763542
0.671748523204017,0.328251476795983
0.6715742112904999,0.3284257887095001
0.6706000663464711,0.32939993365352893
0.6718151699921147,0.32818483000788534
0.6700058262436077,0.32999417375639234
0.6718415308230072,0.32815846917699276
0.6683188418337842,0.33168115816621574
0.6733882561476907,0.32661174385230934
0.6710708414025706,0.3289291585974294
0.6715995713927566,0.3284004286072434
0.6715285025079505,0.32847149749204946
0.6704232884146646,0.32957671158533536
0.6692078332280347,0.3307921667719653
0.6703136018434908,0.3296863981565093
0.6717392984851338,0.32826070151486614
0.671098320022206,0.32890167997779396
0.6718993932929176,0.32810060670708235
0.669945902114602,0.33005409788539797
0.6704157674667313,0.32958423253326874
0.6714903979378158,0.32850960206218416
0.6702397620456887,0.3297602379543113
0.6698469095876796,0.3301530904123205
0.670396643106865,0.329603356893135
0.6717008452723381,0.3282991547276619
0.6717112403159322,0.3282887596840678
0.6717535014429122,0.32824649855708776
0.6716880977350381,0.32831190226496193
0.6717278197135399,0.3282721802864601
0.6704712163836953,0.32952878361630467
0.6716959427508487,0.32830405724915135
0.6701068226202538,0.32989317737974616
0.6715990134634795,0.3284009865365205
0.670401112455593,0.329598887544407
0.6717458105762669,0.3282541894237331
0.670555694613268,0.329444305386732
0.6703473753890934,0.3296526246109066
0.6704514510920394,0.32954854890796054
0.6718330985546257,0.32816690144537425
0.6704381344128527,0.3295618655871473
0.6704469490137697,0.3295530509862304
0.6700530360935637,0.32994696390643624
0.6718462230735782,0.3281537769264218
0.6703242453384359,0.329675754661564
0.6717338516159325,0.32826614838406754
0.6703851913005671,0.32961480869943294
0.6713517450791184,0.32864825492088157
0.6710406438296146,0.32895935617038546
0.6717545802924552,0.3282454197075448
0.6737311820356753,0.3262688179643247
0.6684225964297046,0.33157740357029536
0.671438994073905,0.328561005926095
0.6718071206611508,0.3281928793388492
0.6718081511257713,0.3281918488742287
0.6717851934334751,0.32821480656652485
0.6705918450057984,0.3294081549942017
0.6718049004268822,0.3281950995731177
0.6693345611853905,0.3306654388146096
0.6699093330381714,0.33009066696182865
0.6715924541136001,0.32840754588639987
0.6720280801309599,0.3279719198690401
0.6712997641485162,0.3287002358514838
0.6756258600386132,0.32437413996138675
0.6704422205265039,0.329557779473496
0.6717800701469887,0.32821992985301135
0.6716360588958094,0.32836394110419065
0.6712259991287989,0.3287740008712011
0.6716739274829967,0.3283260725170033
0.6716659699811552,0.32833403001884476
0.6716407774717967,0.32835922252820327
0.6717777401745233,0.32822225982547676
0.6702714456542271,0.32972855434577286
0.6716682617975247,0.3283317382024753
0.6717310362699611,0.3282689637300389
0.6716864951330007,0.3283135048669993
0.6700249608858629,0.32997503911413706
0.6686191245319238,0.33138087546807615
0.671794153446245,0.328205846553755
0.6698221205529546,0.33017787944704535
0.6713052010043712,0.3286947989956288
0.6714257956602921,0.32857420433970785
0.6726903273378169,0.32730967266218314
0.6704443825607409,0.32955561743925915
0.6740545918934883,0.32594540810651174
0.6745754370437078,0.32542456295629224
0.6711023953096471,0.32889760469035295
0.6698647390973276,0.33013526090267237
0.6712940604297186,0.3287059395702814
0.6702566254828322,0.32974337451716784
0.6717190759341842,0.3282809240658157
0.6718661201540551,0.3281338798459449
0.6719428600341848,0.32805713996581515
0.6717266561544339,0.328273343845566
0.6705218405741618,0.3294781594258382
0.6707127233550252,0.32928727664497487
0.6717617828166332,0.32823821718336677
0.6713362693374507,0.3286637306625493
0.6701026950833306,0.3298973049166693
0.6716310181460687,0.3283689818539313
0.6716749808904621,0.32832501910953793
0.6717060683546082,0.3282939316453918
0.6716053418642224,0.3283946581357776
0.6702207220477758,0.32977927795222417
0.6731227261755821,0.32687727382441784
0.6712192857500228,0.3287807142499773
0.6717098826366148,0.32829011736338515
0.6713008391345321,0.3286991608654679
0.6723455104184491,0.32765448958155086
0.6702725289733936,0.3297274710266064
0.6716351005805543,0.3283648994194457
0.6734890548726711,0.326510945127329
0.6717199558150425,0.3282800441849575
0.6756053812021202,0.3243946187978798
0.6718193143023168,0.3281806856976832
0.6717299881449141,0.32827001185508586
0.6702552714761709,0.32974472852382913
0.6688869659119716,0.33111303408802845
0.671387663504263,0.3286123364957369
0.6695300378792932,0.3304699621207068
0.6716725772229215,0.3283274227770785
0.6716972466819473,0.32830275331805275
0.6717569925204703,0.3282430074795298
0.6702561397679322,0.3297438602320678
0.6718296657113342,0.3281703342886658
0.6716508047905906,0.3283491952094094
0.6718811570582943,0.3281188429417057
0.6717438268221361,0.32825617317786393
0.6705283186180375,0.32947168138196253
0.6710441225810695,0.3289558774189305
0.6716290940737368,0.32837090592626317
0.6714099047960198,0.32859009520398025
0.6757814692516189,0.3242185307483811
0.6686278719687389,0.3313721280312612
0.6718474309252411,0.3281525690747588
0.6702604627612856,0.3297395372387144
0.6691261002674327,0.3308738997325673
0.6717728628161728,0.3282271371838272
0.6692898115769101,0.33071018842308986
0.6734507412251451,0.3265492587748548
0.6718554841713185,0.32814451582868154
0.6703817890569979,0.3296182109430021
0.6717524535341461,0.3282475464658539
0.6707850971983358,0.3292149028016642
0.6715338688559673,0.3284661311440327
0.6716423135219755,0.32835768647802455
0.6716498196750041,0.32835018032499586
0.6713906578776649,0.32860934212233506
0.6703460313657226,0.32965396863427743
0.6716856315711722,0.3283143684288278
0.6717278086099084,0.32827219139009156
0.6703177488513408,0.3296822511486593
0.6690482842360731,0.3309517157639269
0.6718094311559546,0.3281905688440454
0.6716583034248201,0.32834169657517986
0.6715904886791713,0.3284095113208287
0.671066605804821,0.328933394195179
0.6693682994463056,0.3306317005536944
0.6716843845636081,0.32831561543639187
0.6710198512594525,0.32898014874054743
0.6716496790524755,0.3283503209475244
0.669659546006742,0.33034045399325795
0.6717281269230615,0.32827187307693845
0.6703693391199949,0.32963066088000514
0.6702648730768269,0.3297351269231731
0.6716620605489898,0.3283379394510102
0.6717390934218027,0.3282609065781973
0.6718483471914016,0.32815165280859837
0.669051648131906,0.33094835186809407
0.6716383163059365,0.3283616836940635
0.6716311042522467,0.32836889574775335
0.6717585958292864,0.3282414041707135
0.6709647797035926,0.3290352202964074
0.6686771982312791,0.33132280176872086
0.6717392257496394,0.3282607742503606
0.6703357375592088,0.32966426244079117
0.6718245608701469,0.32817543912985314
0.6713539242841228,0.32864607571587723
0.6717731800586297,0.3282268199413702
0.6716434258318876,0.32835657416811237
0.6752621021731646,0.3247378978268353
0.6702845590019392,0.3297154409980608
0.673927305733784,0.326072694266216
0.6702636044403876,0.3297363955596125
0.6741237584071849,0.32587624159281514
0.6733596713809592,0.3266403286190408
0.6709598652244142,0.32904013477558575
0.6700402577970006,0.3299597422029994
0.6712572153149388,0.32874278468506124
0.6725039131651631,0.32749608683483694
0.6716833363093204,0.3283166636906795
0.6703156494313919,0.3296843505686081
0.6705166691830172,0.3294833308169828
0.6697402820403612,0.3302597179596388
0.6716964240492584,0.3283035759507416
0.672500759473037,0.32749924052696294
0.671725289860293,0.32827471013970705
0.671722521756644,0.32827747824335596
0.6717934752348236,0.3282065247651764
0.6715656269293399,0.32843437307066015
0.6703676665682798,0.32963233343172016
0.6702905957355868,0.3297094042644132
0.6717126266006834,0.32828737339931663
0.6702728545429337,0.3297271454570663
0.6717837707542074,0.32821622924579263
0.6704264664367017,0.32957353356329827
0.6713048045431262,0.3286951954568738
0.6716820417811246,0.32831795821887544
0.671769371881631,0.328230628118369
0.6711046676014047,0.32889533239859525
0.671674630123015,0.32832536987698496
0.671258091356481,0.328741908643519
0.6717912091830679,0.3282087908169321
0.6702817955417321,0.32971820445826794
0.6719294058934269,0.32807059410657313
0.6717648721025138,0.32823512789748616
0.6733760819118766,0.32662391808812336
0.6717521295275315,0.3282478704724685
0.6730954103314877,0.32690458966851227
0.6693377700306944,0.33066222996930567
0.6716218073868028,0.32837819261319723
0.6717473794356688,0.3282526205643312
0.6753922136806764,0.32460778631932363
0.6702597215588864,0.32974027844111364
0.671767871887772,0.328232128112228
0.6715944073036546,0.32840559269634545
0.6675492530518141,0.3324507469481858
0.6716245111219759,0.3283754888780242
0.6717008951792027,0.3282991048207973
0.6703458746934466,0.32965412530655336
0.6717203426265657,0.32827965737343434
0.6714003711356802,0.32859962886431987
0.6711103648369384,0.3288896351630616
0.6700203858190392,0.3299796141809608
0.6738185176975808,0.32618148230241917
0.6710391137013342,0.3289608862986658
0.6682598841501515,0.3317401158498486
0.6718033367208086,0.3281966632791914
0.6714652106894115,0.3285347893105886
0.6714184076565388,0.3285815923434611
0.6702464722879431,0.3297535277120569
0.670193231146248,0.32980676885375204
0.6707832607520683,0.32921673924793166
0.6703375397923916,0.3296624602076084
0.6705016810573978,0.3294983189426022
0.6718263880132456,0.32817361198675443
0.6717351494733308,0.3282648505266692
0.6717732413697788,0.32822675863022116
0.6703325968662746,0.3296674031337254
0.6717363795334959,0.32826362046650415
0.6700351108396678,0.3299648891603322
0.6717592185837151,0.3282407814162849
0.6715615874839581,0.3284384125160419
0.6713414709198064,0.3286585290801936
0.6716298009816778,0.3283701990183222
0.6718171496681933,0.3281828503318067
0.6702262224147815,0.32977377758521853
0.6714118259699714,0.3285881740300286
0.6745247834874595,0.3254752165125406
0.6699550745916942,0.33004492540830577
0.6699042113514595,0.33009578864854056
0.6708060835037408,0.32919391649625923
0.6716499450932387,0.3283500549067612
0.6705067334028144,0.3294932665971856
0.6717023990047619,0.328297600995238
0.6702319679190625,0.3297680320809376
0.6717803545365725,0.3282196454634275
0.6718168035633434,0.3281831964366566
0.6693193818570888,0.3306806181429112
0.6723085756658345,0.32769142433416554
0.6712223750771641,0.3287776249228359
0.6698495484836291,0.33015045151637096
0.6699981569839539,0.330001843016046
0.6717887985736256,0.3282112014263744
0.6716089986724822,0.3283910013275178
0.671847606109953,0.3281523938900471
0.6715201036791969,0.3284798963208031
0.6717107915636911,0.3282892084363089
0.6731453634998853,0.3268546365001147
0.6713823654918326,0.3286176345081674
0.667213999944083,0.33278600005591696
0.6704847740623023,0.3295152259376977
0.6717400569343874,0.32825994306561257
0.6717900600395108,0.32820993996048914
0.6706769729543267,0.32932302704567323
0.676865447029628,0.3231345529703719
0.6714088413132284,0.32859115868677163
