0.9617195734813999,0.038280426518600114
0.9726213564629848,0.027378643537015235
0.961608343162541,0.038391656837458994
0.9591722951771717,0.040827704822828305
0.9616425635286672,0.03835743647133281
0.95714125789982,0.04285874210017999
0.9616158427416405,0.03838415725835951
0.960834039467824,0.03916596053217607
0.9615724544204918,0.038427545579508275
0.9576334630922148,0.04236653690778525
0.9596537286623096,0.04034627133769039
0.9615673509184991,0.03843264908150095
0.9574984014921744,0.042501598507825616
0.9613664158229138,0.03863358417708622
0.9674881492967905,0.03251185070320954
0.9666269793547743,0.03337302064522571
0.9617452334698944,0.03825476653010563
0.9609743951484724,0.039025604851527645
0.9606756457545528,0.03932435424544727
0.9571801480678035,0.0428198519321965
0.9575017111334524,0.04249828886654759
0.9616422172308322,0.03835778276916781
0.9615605620567163,0.038439437943283784
0.9649015372692122,0.035098462730787816
0.957821803938206,0.04217819606179396
0.9615057415786858,0.03849425842131421
0.9681618305045605,0.03183816949543951
0.9604511059395693,0.03954889406043067
0.961343406164916,0.038656593835084074
0.9600757099129812,0.03992429008701879
0.9576580376441933,0.042341962355806693
0.9685692194440431,0.03143078055595695
0.9576951445678591,0.04230485543214094
0.961020314804238,0.03897968519576195
0.9616096284916237,0.03839037150837637
0.9615130019432094,0.0384869980567906
0.9615592565114371,0.03844074348856288
0.9613834934189277,0.038616506581072345
0.9688858103123474,0.031114189687652522
0.9617730567926164,0.03822694320738363
0.9614701407055475,0.03852985929445255
0.9737306511752996,0.026269348824700403
0.9575865804349993,0.04241341956500066
0.9609947929008561,0.03900520709914388
0.9573098591071773,0.04269014089282276
0.9678797184661107,0.0321202815338894
0.9609747863583842,0.03902521364161584
0.9589796945870367,0.041020305412963275
0.9613370441737968,0.03866295582620311
0.9616040292717887,0.038395970728211326
0.9573498640338112,0.04265013596618884
0.957620894652367,0.04237910534763298
0.957603692933091,0.04239630706690902
0.9603945028712051,0.03960549712879492
0.9799597808847526,0.020040219115247455
0.957508650901061,0.04249134909893903
0.9610589733394638,0.038941026660536275
0.9612488030726766,0.038751196927323456
0.960807448258367,0.039192551741633025
0.968765559581139,0.03123444041886101
0.9617645010288874,0.0382354989711126
0.9616139527788828,0.03838604722111712
0.9616306243913237,0.038369375608676204
0.9610066446822971,0.03899335531770285
0.9622654052850346,0.03773459471496546
0.9610096001063424,0.03899039989365762
0.9574976654095546,0.042502334590445376
0.9615946359828959,0.03840536401710412
0.9609656719070248,0.03903432809297526
0.9572303356679506,0.04276966433204945
0.961332486094582,0.03866751390541799
0.9616479091917883,0.03835209080821165
0.9613370333951864,0.03866296660481356
0.9572400024900503,0.04275999750994975
0.9605544624362292,0.039445537563770776
0.957768659590235,0.04223134040976496
0.9668394247372274,0.03316057526277266
0.9575774919462183,0.04242250805378165
0.9616305927770614,0.03836940722293854
0.9557351536487424,0.044264846351257575
0.9574069087473513,0.0425930912526486
0.9605388828771352,0.03946111712286485
0.967462494224525,0.03253750577547503
0.9584451689371261,0.04155483106287389
0.953176484716815,0.04682351528318492
0.9608739266319611,0.039126073368038826
0.9610165908147202,0.038983409185279795
0.9613749222884653,0.03862507771153463
0.9670986648451912,0.032901335154808774
0.9555496410223799,0.044450358977620064
0.9616160000636921,0.03838399993630794
0.9609744546435335,0.03902554535646649
0.9615922585535659,0.03840774144643409
0.9614609488152341,0.03853905118476582
0.957603021841798,0.042396978158201946
0.9610844969240667,0.03891550307593332
0.9671667829928691,0.032833217007130974
0.9612302633591594,0.03876973664084059
0.9573722087907579,0.04262779120924205
0.9613502153739205,0.038649784626079514
0.9608300611056475,0.03916993889435245
0.9574051838254067,0.042594816174593236
