0.9617091499971382,0.03829085000286186
0.9726136068556982,0.027386393144301833
0.9615979382947235,0.03840206170527646
0.9591611570562932,0.040838842943706745
0.9616321649066686,0.03836783509333138
0.957130030636911,0.04286996936308894
0.9616054452125423,0.03839455478745766
0.9608234810170737,0.03917651898292629
0.9615620509702388,0.03843794902976118
0.9576222921520885,0.042377707847911505
0.9596428401147938,0.04035715988520619
0.9615569467401284,0.0384430532598716
0.9574872250101328,0.042512774989867184
0.9613559815520506,0.038644018447949395
0.9674792643654895,0.032520735634510516
0.966617958870383,0.03338204112961695
0.9617348557964225,0.038265144203577524
0.9609638575158004,0.03903614248419957
0.9606650601719804,0.03933493982801964
0.9571689081279037,0.0428310918720963
0.9574905304913626,0.04250946950863745
0.9616318203434285,0.038368179656571494
0.961550179788975,0.03844982021102506
0.9648920408765289,0.035107959123471116
0.9578106721650181,0.04218932783498185
0.9614951320836758,0.0385048679163242
0.9681528738036376,0.031847126196362485
0.9604404856530582,0.03955951434694186
0.9613329583445978,0.038667041655402246
0.9600651315368279,0.039934868463172055
0.9576468776273518,0.0423531223726482
0.9685606831887376,0.03143931681126246
0.9576839834471867,0.04231601655281321
0.9610099965418712,0.03899000345812878
0.9615992246786955,0.03840077532130444
0.9615025863522609,0.038497413647739044
0.9615488444211457,0.03845115557885422
0.961373053706809,0.038626946293190925
0.9688773090594758,0.031122690940524198
0.9617626218641319,0.03823737813586815
0.9614597554968725,0.03854024450312757
0.9737232632576648,0.02627673674233517
0.9575754024715267,0.0424245975284733
0.9609842642100673,0.03901573578993262
0.9572986247997392,0.042701375200260856
0.9678710155364207,0.032128984463579216
0.9609642615572844,0.03903573844271555
0.9589688136034062,0.04103118639659378
0.9613265961175049,0.038673403882495024
0.9615936186044386,0.0384063813955614
0.9573386657963086,0.042661334203691496
0.9576097187450467,0.04239028125495321
0.9575925147521969,0.04240748524780316
0.9603842593511679,0.03961574064883213
0.9799539427034434,0.020046057296556563
